% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167234096e+01 +2.167234096e+01 -1.068076590e+02 -1.068076590e+02 +0.0000e+00 +0.0000e+00
74 +2.017862989e+01 +2.017862989e+01 -1.083013701e+02 -1.083013701e+02 +8.0966e-01 +1.6962e+00
81 +5.329008233e+00 +5.329008233e+00 -1.231509918e+02 -1.231509918e+02 -8.3689e-02 +2.2657e+00
93 +3.197024937e+00 +3.197024937e+00 -1.252829751e+02 -1.252829751e+02 -4.9409e-01 +3.0673e+00
100 +2.058945009e+00 +2.058945009e+00 -1.264210550e+02 -1.264210550e+02 -8.8471e-01 +2.8448e+00
% function evaluation | noise-free fitness - Fopt (2.358800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.461123238e+01 +2.461123238e+01 +2.604912324e+02 +2.604912324e+02 +0.0000e+00 +0.0000e+00
2 +1.258683943e+01 +1.258683943e+01 +2.484668394e+02 +2.484668394e+02 +1.5064e+00 +7.0226e-01
19 +1.141369458e+01 +1.141369458e+01 +2.472936946e+02 +2.472936946e+02 +1.5174e+00 +9.0482e-01
23 +8.929708688e+00 +8.929708688e+00 +2.448097087e+02 +2.448097087e+02 +1.5073e+00 +9.9286e-01
36 +6.386136477e+00 +6.386136477e+00 +2.422661365e+02 +2.422661365e+02 +1.5046e+00 +1.2450e+00
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419900109e+01 +1.419900109e+01 +8.889001092e+00 +8.889001092e+00 +0.0000e+00 +0.0000e+00
88 +1.234489970e+01 +1.234489970e+01 +7.034899698e+00 +7.034899698e+00 +1.0055e+00 +3.1712e+00
95 +1.682053899e+00 +1.682053899e+00 -3.627946101e+00 -3.627946101e+00 +8.6965e-01 +3.0444e+00
98 +6.016574974e-02 +6.016574974e-02 -5.249834250e+00 -5.249834250e+00 +8.0424e-01 +3.1543e+00
