% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554084938e+00 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688902988e+01 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440707979e+01 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
166 +2.017964305e+01 +2.017964305e+01 +5.735964305e+01 +5.735964305e+01 +4.4623e+00 +1.3443e-02 -1.9477e+00 -6.9257e-01 -5.4197e+00
242 +1.879990593e+01 +1.879990593e+01 +5.597990593e+01 +5.597990593e+01 +4.7592e+00 +7.8377e-01 -8.7499e-01 -1.0274e+00 -4.4107e+00
247 +1.797309080e+01 +1.797309080e+01 +5.515309080e+01 +5.515309080e+01 +4.5965e+00 +3.6045e-01 +2.9698e+00 -8.8684e-01 -4.8017e+00
260 +1.050077687e+01 +1.050077687e+01 +4.768077687e+01 +4.768077687e+01 +4.6531e+00 +2.5825e+00 +4.9168e+00 -2.2811e-01 -2.7226e+00
402 +8.327228672e+00 +8.327228672e+00 +4.550722867e+01 +4.550722867e+01 +1.7694e+00 +1.1228e+00 +4.7653e+00 +2.8766e+00 -2.3896e+00
414 +6.278552574e+00 +6.278552574e+00 +4.345855257e+01 +4.345855257e+01 +5.1672e-01 +4.1371e-01 +3.8060e+00 +6.6432e-01 -3.4187e+00
428 +4.648883047e+00 +4.648883047e+00 +4.182888305e+01 +4.182888305e+01 -2.0418e+00 +2.1796e+00 +4.2243e+00 +8.7285e-01 -4.0269e+00
452 +3.793113378e+00 +3.793113378e+00 +4.097311338e+01 +4.097311338e+01 -1.3593e+00 +8.1897e-01 +4.5932e+00 +1.6331e+00 -3.3962e+00
470 +3.612624030e+00 +3.612624030e+00 +4.079262403e+01 +4.079262403e+01 -2.0309e+00 +7.1495e-01 +3.7495e+00 +1.4252e+00 -3.6243e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645177782e+01 +1.645177782e+01 -1.314482222e+02 -1.314482222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
226 +1.620839105e+01 +1.620839105e+01 -1.316916090e+02 -1.316916090e+02 +2.7249e+00 +2.2315e+00 -3.2972e+00 +2.7251e+00 -2.1902e+00
241 +1.351174383e+01 +1.351174383e+01 -1.343882562e+02 -1.343882562e+02 +3.1969e+00 +2.1838e+00 -3.2603e+00 -1.9448e+00 -2.1863e+00
268 +1.020160213e+01 +1.020160213e+01 -1.376983979e+02 -1.376983979e+02 +3.0142e+00 +2.2199e+00 -3.2155e+00 -2.6318e+00 -2.1847e+00
291 +9.792427341e+00 +9.792427341e+00 -1.381075727e+02 -1.381075727e+02 +3.0336e+00 +2.0443e+00 -3.1798e+00 -2.6334e+00 -2.1841e+00
293 +8.341532854e+00 +8.341532854e+00 -1.395584671e+02 -1.395584671e+02 +3.0887e+00 +2.0172e+00 -3.0338e+00 -5.3789e-01 -2.1633e+00
325 +7.820648647e+00 +7.820648647e+00 -1.400793514e+02 -1.400793514e+02 +2.9401e+00 +2.4710e+00 -3.0600e+00 -2.6078e+00 -2.1397e+00
435 +7.555434588e+00 +7.555434588e+00 -1.403445654e+02 -1.403445654e+02 +3.5117e+00 -8.4371e-02 -2.2504e+00 -1.3340e+00 -2.2425e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.713456521e+01 +1.713456521e+01 +1.105456521e+01 +1.105456521e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.659365711e+01 +1.659365711e+01 +1.051365711e+01 +1.051365711e+01 -1.2550e+00 -2.7761e+00 -7.3980e-01 -2.0579e+00 -3.3852e+00
34 +1.501566880e+01 +1.501566880e+01 +8.935668802e+00 +8.935668802e+00 -1.2534e+00 -2.7771e+00 -7.4328e-01 -2.0528e+00 -3.3114e+00
45 +1.426943180e+01 +1.426943180e+01 +8.189431796e+00 +8.189431796e+00 -1.2459e+00 -2.7695e+00 -7.4213e-01 -2.0579e+00 -3.1292e+00
52 +1.397692286e+01 +1.397692286e+01 +7.896922863e+00 +7.896922863e+00 -1.2574e+00 -2.7711e+00 -7.4020e-01 -2.0515e+00 -3.2383e+00
78 +1.377843642e+01 +1.377843642e+01 +7.698436421e+00 +7.698436421e+00 -1.2594e+00 -2.7715e+00 -7.4553e-01 -2.0447e+00 -3.2158e+00
122 +1.121685735e+01 +1.121685735e+01 +5.136857350e+00 +5.136857350e+00 -1.2588e+00 -2.7701e+00 -7.4702e-01 -2.1715e+00 -1.1324e+00
168 +1.034151248e+01 +1.034151248e+01 +4.261512483e+00 +4.261512483e+00 -1.2681e+00 -2.7568e+00 -7.5169e-01 -1.8297e+00 -5.6493e-01
212 +8.737517760e+00 +8.737517760e+00 +2.657517760e+00 +2.657517760e+00 -1.2559e+00 -2.7666e+00 -7.6973e-01 -1.2477e+00 -1.0770e+00
278 +8.707248646e+00 +8.707248646e+00 +2.627248646e+00 +2.627248646e+00 -1.2721e+00 -2.6279e+00 -7.6132e-01 -4.3345e-01 -2.1532e+00
299 +8.085914753e+00 +8.085914753e+00 +2.005914753e+00 +2.005914753e+00 -1.2477e+00 -2.7147e+00 -7.2662e-01 +1.3505e-01 -1.4765e+00
324 +7.733672734e+00 +7.733672734e+00 +1.653672734e+00 +1.653672734e+00 -1.2518e+00 -2.7190e+00 -8.0967e-01 -1.2575e-01 -1.7169e+00
327 +6.647017204e+00 +6.647017204e+00 +5.670172044e-01 +5.670172044e-01 -1.2470e+00 -2.7267e+00 -7.8128e-01 +3.0528e-01 -2.1779e+00
462 +6.546272069e+00 +6.546272069e+00 +4.662720692e-01 +4.662720692e-01 -1.2523e+00 -2.7405e+00 -8.1434e-01 +5.4968e-01 -2.1441e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418878053e+01 +3.418878053e+01 +2.772987805e+02 +2.772987805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.363016559e+01 +2.363016559e+01 -1.199898344e+02 -1.199898344e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.740739267e+00 +6.740739267e+00 +4.964073927e+01 +4.964073927e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068951254e+01 +1.068951254e+01 +6.393395125e+02 +6.393395125e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
140 +1.028404051e+01 +1.028404051e+01 +6.389340405e+02 +6.389340405e+02 +2.1680e-02 +1.8863e+00 -1.4489e+00 -2.4210e+00 -4.2601e+00
183 +9.886392215e+00 +9.886392215e+00 +6.385363922e+02 +6.385363922e+02 -2.0138e-03 +1.9295e+00 -1.3941e+00 -2.4384e+00 -4.2821e+00
202 +9.555864340e+00 +9.555864340e+00 +6.382058643e+02 +6.382058643e+02 +1.0995e-02 +1.9893e+00 -1.3705e+00 -2.4246e+00 -4.2808e+00
243 +8.666351826e+00 +8.666351826e+00 +6.373163518e+02 +6.373163518e+02 -1.3784e-01 +2.2377e+00 -1.0103e+00 -2.1826e+00 -4.2893e+00
385 +8.386504958e+00 +8.386504958e+00 +6.370365050e+02 +6.370365050e+02 -2.4675e-02 +1.7697e+00 -1.5045e+00 -2.0792e+00 -4.5528e+00
461 +8.069938624e+00 +8.069938624e+00 +6.367199386e+02 +6.367199386e+02 +4.7702e-02 +1.9936e+00 -1.6045e+00 -2.3585e+00 -4.4353e+00
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.804206668e+01 +5.804206668e+01 -1.358793332e+01 -1.358793332e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
157 +5.754265703e+01 +5.754265703e+01 -1.408734297e+01 -1.408734297e+01 -4.5278e+00 -1.5948e+00 -3.1589e+00 +1.6982e+00 -2.8036e+00
172 +5.593067354e+01 +5.593067354e+01 -1.569932646e+01 -1.569932646e+01 -4.5612e+00 -1.6425e+00 -3.2757e+00 +1.7927e+00 -2.8054e+00
193 +5.467254354e+01 +5.467254354e+01 -1.695745646e+01 -1.695745646e+01 -4.6002e+00 -1.6575e+00 -3.2082e+00 +2.6311e+00 -2.7847e+00
198 +3.997905635e+01 +3.997905635e+01 -3.165094365e+01 -3.165094365e+01 -4.4688e+00 -1.6359e+00 -3.1549e+00 +4.1346e+00 -2.8070e+00
219 +3.464713264e+01 +3.464713264e+01 -3.698286736e+01 -3.698286736e+01 -4.9747e+00 -1.3965e+00 -3.2178e+00 +4.6090e+00 -2.8029e+00
222 +2.886679993e+01 +2.886679993e+01 -4.276320007e+01 -4.276320007e+01 -4.6050e+00 -1.6447e+00 -3.3642e+00 +5.6723e+00 -2.7866e+00
255 +1.880359298e+01 +1.880359298e+01 -5.282640702e+01 -5.282640702e+01 -4.6955e+00 -1.7834e+00 -3.2138e+00 +5.0531e+00 -2.8011e+00
312 +1.861891892e+01 +1.861891892e+01 -5.301108108e+01 -5.301108108e+01 -4.5975e+00 -1.4619e+00 -1.6057e+00 +4.5075e+00 -2.8012e+00
466 +1.633722880e+01 +1.633722880e+01 -5.529277120e+01 -5.529277120e+01 -3.8491e+00 -1.8289e+00 -9.3324e-01 +4.5058e+00 -2.7675e+00
487 +1.365907021e+01 +1.365907021e+01 -5.797092979e+01 -5.797092979e+01 -3.9657e+00 -1.9273e+00 +2.9604e+00 +3.3859e+00 -2.7790e+00
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684672759e+01 +1.684672759e+01 +3.660672759e+01 +3.660672759e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
303 +1.229490959e+01 +1.229490959e+01 +3.205490959e+01 +3.205490959e+01 -6.5030e-01 -1.5987e+00 -4.7824e+00 +4.5893e+00 -1.4859e+00
314 +1.071840190e+01 +1.071840190e+01 +3.047840190e+01 +3.047840190e+01 -9.4121e-01 -1.5961e+00 -4.8212e+00 +4.6180e+00 -3.5491e+00
353 +1.009672401e+01 +1.009672401e+01 +2.985672401e+01 +2.985672401e+01 +3.1057e+00 -1.6300e+00 -4.6346e+00 +4.3473e+00 -9.6539e-01
354 +9.305012572e+00 +9.305012572e+00 +2.906501257e+01 +2.906501257e+01 +4.3714e+00 -1.6262e+00 -4.5754e+00 +4.6666e+00 +7.0066e-03
355 +9.112010334e+00 +9.112010334e+00 +2.887201033e+01 +2.887201033e+01 +2.7674e+00 -1.5984e+00 -4.3880e+00 +4.6149e+00 -3.2468e+00
377 +5.576672299e+00 +5.576672299e+00 +2.533667230e+01 +2.533667230e+01 +2.5476e+00 -1.4449e+00 -4.9760e+00 +4.6608e+00 +5.0782e-02
% function evaluation | noise-free fitness - Fopt (6.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050209124e+01 +2.050209124e+01 +2.111209124e+01 +2.111209124e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240834054e+01 +2.240834054e+01 -8.410316595e+02 -8.410316595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.318500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.759411933e+00 +9.759411933e+00 +1.416094119e+02 +1.416094119e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
