% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.460551782e+03 +5.460551782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.050489512e+02 +2.050489512e+02 +1.416689512e+02 +1.416689512e+02 -2.2099e+00 +6.8460e-01 +7.8085e-01
3 +1.901354433e+02 +1.901354433e+02 +1.267554433e+02 +1.267554433e+02 -2.2057e+00 +6.8048e-01 +7.9026e-01
6 +1.836259386e+02 +1.836259386e+02 +1.202459386e+02 +1.202459386e+02 -2.0866e+00 +6.9337e-01 +7.9116e-01
8 +1.576366314e+02 +1.576366314e+02 +9.425663141e+01 +9.425663141e+01 -2.3062e+00 +6.7245e-01 +8.1124e-01
22 +6.615210606e+01 +6.615210606e+01 +2.772106061e+00 +2.772106061e+00 -2.3061e+00 +7.0463e-01 +8.7382e-01
32 +7.638416159e+00 +7.638416159e+00 -5.574158384e+01 -5.574158384e+01 -2.2871e+00 +7.8465e-01 +1.0827e+00
49 +6.502995475e+00 +6.502995475e+00 -5.687700452e+01 -5.687700452e+01 -1.9250e+00 +7.3999e-01 +1.0168e+00
54 +5.914082398e+00 +5.914082398e+00 -5.746591760e+01 -5.746591760e+01 -2.4544e+00 +8.0528e-01 +9.5152e-01
55 +4.254879141e+00 +4.254879141e+00 -5.912512086e+01 -5.912512086e+01 -2.4435e+00 +6.4474e-01 +1.0817e+00
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.390211782e+03 +5.390211782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.119941782e+03 +5.119941782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.523931782e+03 +6.523931782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.807206423e+03 +2.807206423e+03 +3.807206423e+03 +3.807206423e+03 -1.8198e+00 +1.3384e+00 -3.6309e-03
5 +2.752205147e+03 +2.752205147e+03 +3.752205147e+03 +3.752205147e+03 -1.8101e+00 +1.3433e+00 -1.0619e-02
6 +2.583232331e+03 +2.583232331e+03 +3.583232331e+03 +3.583232331e+03 -1.8012e+00 +1.3744e+00 -2.8584e-02
24 +2.435499775e+03 +2.435499775e+03 +3.435499775e+03 +3.435499775e+03 -1.8055e+00 +1.3499e+00 -5.7943e-02
42 +2.136141398e+03 +2.136141398e+03 +3.136141398e+03 +3.136141398e+03 -1.8072e+00 +1.4586e+00 -7.9985e-02
43 +1.608661280e+03 +1.608661280e+03 +2.608661280e+03 +2.608661280e+03 -1.8066e+00 +1.6068e+00 -1.3925e-01
50 +1.501582527e+03 +1.501582527e+03 +2.501582527e+03 +2.501582527e+03 -1.7625e+00 +1.5080e+00 -1.8533e-01
55 +6.646797891e+02 +6.646797891e+02 +1.664679789e+03 +1.664679789e+03 -1.8142e+00 +1.5852e+00 -3.7274e-01
58 +6.517103480e+02 +6.517103480e+02 +1.651710348e+03 +1.651710348e+03 -1.8150e+00 +1.5857e+00 -3.7665e-01
% function evaluation | noise-free fitness - Fopt (1.005700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.624501782e+03 +5.624501782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.149000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.535421782e+03 +5.535421782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.183698860e+02 +3.183698860e+02 +3.298598860e+02 +3.298598860e+02 +3.0900e+00 -9.7666e-01 -1.2604e+00
3 +2.845815872e+02 +2.845815872e+02 +2.960715872e+02 +2.960715872e+02 +3.0904e+00 -9.4940e-01 -1.2680e+00
11 +2.817471884e+02 +2.817471884e+02 +2.932371884e+02 +2.932371884e+02 +3.0907e+00 -9.6814e-01 -1.2850e+00
18 +2.148434138e+02 +2.148434138e+02 +2.263334138e+02 +2.263334138e+02 +3.0901e+00 -8.8478e-01 -1.2905e+00
32 +1.695955349e+02 +1.695955349e+02 +1.810855349e+02 +1.810855349e+02 +3.0897e+00 -8.4719e-01 -1.3319e+00
35 +1.644338824e+02 +1.644338824e+02 +1.759238824e+02 +1.759238824e+02 +3.0900e+00 -7.0300e-01 -1.2757e+00
37 +1.584146369e+02 +1.584146369e+02 +1.699046369e+02 +1.699046369e+02 +3.0937e+00 -7.5777e-01 -1.3042e+00
43 +1.435746812e+02 +1.435746812e+02 +1.550646812e+02 +1.550646812e+02 +3.0896e+00 -7.4682e-01 -1.3989e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.601241782e+03 +5.601241782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.207700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.844701782e+03 +5.844701782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.893000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.542861782e+03 +5.542861782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +3.933515956e+03 +3.933515956e+03 +3.952445956e+03 +3.952445956e+03 +4.8353e+00 -2.8186e+00 -1.6751e+00
