% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
955 +2.968871995e+00 +2.968871995e+00 -5.435311280e+02 -5.435311280e+02 +2.5085e+00 +3.1254e+00 -5.8035e-03 -2.1301e+00 +1.5360e+00
1010 +2.765749705e+00 +2.765749705e+00 -5.437342503e+02 -5.437342503e+02 +2.4155e+00 +3.1819e+00 +3.6479e-01 -1.0875e+00 +1.4729e+00
1031 +2.682012770e+00 +2.682012770e+00 -5.438179872e+02 -5.438179872e+02 +2.5106e+00 +3.1363e+00 +7.9740e-01 -9.7067e-01 +1.8347e+00
1158 +2.535194530e+00 +2.535194530e+00 -5.439648055e+02 -5.439648055e+02 +6.3871e-01 +2.7568e+00 +9.4690e-01 -1.5234e+00 +1.0687e+00
1667 +2.260401223e+00 +2.260401223e+00 -5.442395988e+02 -5.442395988e+02 -9.5560e-02 +1.7851e+00 +6.5980e-01 -2.5250e+00 +2.0406e+00
2492 +2.186086225e+00 +2.186086225e+00 -5.443139138e+02 -5.443139138e+02 -1.7819e+00 -4.6462e-01 +2.7007e+00 -1.9100e+00 +1.5212e+00
3451 +1.946166883e+00 +1.946166883e+00 -5.445538331e+02 -5.445538331e+02 -2.1824e+00 +9.8757e-01 +1.7146e+00 -2.2669e+00 +2.0450e+00
4637 +1.616735458e+00 +1.616735458e+00 -5.448832645e+02 -5.448832645e+02 -2.1235e+00 -6.3551e-01 +2.6869e+00 -2.0299e+00 +1.5887e+00
4769 +1.256617569e+00 +1.256617569e+00 -5.452433824e+02 -5.452433824e+02 -2.1501e+00 -7.5286e-01 +2.1481e+00 -2.1253e+00 +2.1311e+00
7166 +1.227352228e+00 +1.227352228e+00 -5.452726478e+02 -5.452726478e+02 -2.1724e+00 -6.6318e-01 +1.2135e+00 -2.3945e+00 +2.0245e+00
15556 +1.078519948e+00 +1.078519948e+00 -5.454214801e+02 -5.454214801e+02 -2.0732e+00 +7.0673e-01 +4.2808e-01 -2.5481e+00 +1.9889e+00
25465 +1.045312259e+00 +1.045312259e+00 -5.454546877e+02 -5.454546877e+02 -2.1426e+00 +2.0527e+00 +8.2848e-01 -2.3735e+00 +2.0195e+00
26087 +9.502796512e-01 +9.502796512e-01 -5.455497203e+02 -5.455497203e+02 -2.1272e+00 +2.0096e+00 +2.0939e+00 -2.1347e+00 +1.2732e+00
26114 +8.901268387e-01 +8.901268387e-01 -5.456098732e+02 -5.456098732e+02 -2.1220e+00 +2.1034e+00 +1.2651e-01 -2.5217e+00 +8.5084e-01
26756 +4.748563372e-01 +4.748563372e-01 -5.460251437e+02 -5.460251437e+02 -2.0908e+00 +2.1168e+00 +2.1552e+00 -2.1432e+00 +9.5302e-01
27450 +4.455390952e-01 +4.455390952e-01 -5.460544609e+02 -5.460544609e+02 -2.1602e+00 +2.0418e+00 +2.0903e+00 -2.0271e+00 +2.1260e+00
76008 +4.045357054e-01 +4.045357054e-01 -5.460954643e+02 -5.460954643e+02 -1.9653e+00 +2.1623e+00 +2.1196e+00 -2.1365e+00 +2.1304e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
262 +2.190737521e+03 +2.190737521e+03 +3.190737521e+03 +3.190737521e+03 -2.3046e+00 +1.2281e+00 -2.7938e+00 +8.9908e-01 -1.1131e+00
292 +4.329882448e+02 +4.329882448e+02 +1.432988245e+03 +1.432988245e+03 -1.1251e+00 -1.6997e+00 -2.4066e+00 +1.9200e-01 -2.0275e+00
329 +3.016711102e+02 +3.016711102e+02 +1.301671110e+03 +1.301671110e+03 -1.9611e+00 +2.1168e+00 -2.6067e+00 -2.4423e+00 -1.3048e+00
331 +1.170426893e+02 +1.170426893e+02 +1.117042689e+03 +1.117042689e+03 -1.7364e+00 -1.2282e+00 -2.3950e+00 +1.3403e-01 -1.6710e+00
343 +3.653905430e+00 +3.653905430e+00 +1.003653905e+03 +1.003653905e+03 -1.8005e+00 +6.9618e-01 -1.3174e+00 -3.7157e-01 -2.2308e+00
360 +3.501345662e+00 +3.501345662e+00 +1.003501346e+03 +1.003501346e+03 -1.9370e+00 -1.2458e+00 -2.5628e+00 -4.9663e-01 -1.9616e+00
378 +2.980171879e+00 +2.980171879e+00 +1.002980172e+03 +1.002980172e+03 -1.8392e+00 +8.5789e-03 -2.6658e+00 -8.6868e-01 -1.8232e+00
405 +2.777880851e+00 +2.777880851e+00 +1.002777881e+03 +1.002777881e+03 -1.9318e+00 -4.7438e-01 -1.6268e+00 -7.4489e-01 -1.7049e+00
492 +2.070268368e+00 +2.070268368e+00 +1.002070268e+03 +1.002070268e+03 -1.9293e+00 +2.1713e+00 -1.6839e+00 -6.7941e-01 -1.3284e+00
554 +2.033869583e+00 +2.033869583e+00 +1.002033870e+03 +1.002033870e+03 -1.8472e+00 +2.1215e+00 -2.1268e+00 -1.0977e+00 -1.9947e+00
909 +1.980114124e+00 +1.980114124e+00 +1.001980114e+03 +1.001980114e+03 -2.1143e+00 -5.9165e-01 -1.7610e+00 -7.1361e-01 -1.2415e+00
951 +1.801981832e+00 +1.801981832e+00 +1.001801982e+03 +1.001801982e+03 -2.1262e+00 -6.6746e-01 -1.4106e+00 -7.5340e-01 -1.2702e+00
2720 +1.524911227e+00 +1.524911227e+00 +1.001524911e+03 +1.001524911e+03 -2.2295e+00 +1.9271e+00 -1.3237e-01 -1.0448e+00 -2.0019e+00
3687 +1.386185347e+00 +1.386185347e+00 +1.001386185e+03 +1.001386185e+03 -2.0033e+00 +5.8356e-01 -2.4839e+00 -1.9944e+00 -1.7944e+00
5858 +1.297689167e+00 +1.297689167e+00 +1.001297689e+03 +1.001297689e+03 -1.8582e+00 +1.3549e+00 -2.3090e+00 -2.0652e+00 -2.0562e+00
50839 +1.204113685e+00 +1.204113685e+00 +1.001204114e+03 +1.001204114e+03 -1.9648e+00 +2.0525e+00 -1.5590e+00 -7.3904e-01 -2.4147e+00
129702 +9.797146864e-01 +9.797146864e-01 +1.000979715e+03 +1.000979715e+03 -2.0729e+00 +2.1501e+00 -2.1273e+00 -1.2204e+00 -2.3538e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.801034473e+03 +6.801034473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
230 +5.303454717e+03 +5.303454717e+03 +5.511834717e+03 +5.511834717e+03 +2.2410e+00 +2.1723e+00 +1.9303e+00 +2.3054e+00 -5.5252e-01
238 +3.669383649e+00 +3.669383649e+00 +2.120493836e+02 +2.120493836e+02 -6.5733e-01 +2.2591e+00 +5.2059e-01 +2.3330e+00 +8.8539e-01
289 +3.090139476e+00 +3.090139476e+00 +2.114701395e+02 +2.114701395e+02 -3.4467e-01 +2.7017e+00 +1.2129e+00 +2.3277e+00 +6.3933e-01
337 +2.290772789e+00 +2.290772789e+00 +2.106707728e+02 +2.106707728e+02 +4.8122e-01 +1.9032e+00 +7.2903e-02 +2.1586e+00 +9.7751e-01
655 +2.085376540e+00 +2.085376540e+00 +2.104653765e+02 +2.104653765e+02 -1.0655e+00 +2.3209e+00 +1.3279e+00 +2.2777e+00 +1.3684e+00
1060 +2.019528646e+00 +2.019528646e+00 +2.103995286e+02 +2.103995286e+02 -1.1077e+00 -1.5689e-01 +1.1688e+00 +2.3125e+00 +2.0715e+00
1134 +1.854911830e+00 +1.854911830e+00 +2.102349118e+02 +2.102349118e+02 -2.1313e+00 -5.2195e-01 +1.1824e+00 +2.3472e+00 +1.3273e+00
1644 +1.812241243e+00 +1.812241243e+00 +2.101922412e+02 +2.101922412e+02 -1.6591e-01 +1.7879e+00 +2.1409e+00 +2.1036e+00 +1.7530e+00
2091 +1.205350112e+00 +1.205350112e+00 +2.095853501e+02 +2.095853501e+02 -1.0664e+00 +2.3371e+00 +2.0317e+00 +2.1390e+00 +1.5393e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
369 +3.781995799e+03 +3.781995799e+03 +3.637035799e+03 +3.637035799e+03 -2.5267e+00 -5.2460e-01 -1.1844e+00 +3.3415e-01 -4.5409e-01
388 +5.502411110e+02 +5.502411110e+02 +4.052811110e+02 +4.052811110e+02 -2.8860e+00 -1.1917e-01 -6.0198e-01 -8.1730e-01 -6.2263e-01
452 +4.926873619e+02 +4.926873619e+02 +3.477273619e+02 +3.477273619e+02 -2.5877e+00 +1.4921e-01 -4.1416e-01 -3.1589e+00 -1.1432e+00
455 +4.829474341e+02 +4.829474341e+02 +3.379874341e+02 +3.379874341e+02 -3.1081e+00 -2.5273e+00 +9.0426e-02 -3.0143e+00 -2.3150e-01
463 +4.577702510e+02 +4.577702510e+02 +3.128102510e+02 +3.128102510e+02 -3.3021e+00 -6.9336e-01 -4.7176e-01 -2.9761e+00 -1.3462e+00
468 +3.552280387e+02 +3.552280387e+02 +2.102680387e+02 +2.102680387e+02 -1.7893e+00 +2.6809e-01 -3.8299e-01 -3.0973e+00 -4.0457e-01
480 +2.723572436e+02 +2.723572436e+02 +1.273972436e+02 +1.273972436e+02 -1.8451e+00 -2.6977e+00 -4.3194e-01 -3.0089e+00 -5.7411e-01
481 +3.442569575e+00 +3.442569575e+00 -1.415174304e+02 -1.415174304e+02 -1.9797e+00 -5.0141e-01 -3.0227e-01 -2.6030e+00 -1.8195e+00
574 +2.865645984e+00 +2.865645984e+00 -1.420943540e+02 -1.420943540e+02 -1.8633e+00 -6.3105e-01 -3.2828e-01 -2.6588e+00 -8.4776e-01
613 +2.758645359e+00 +2.758645359e+00 -1.422013546e+02 -1.422013546e+02 -9.3379e-01 -4.2228e-01 -5.5217e-01 -2.3853e+00 -1.1449e+00
617 +2.462814869e+00 +2.462814869e+00 -1.424971851e+02 -1.424971851e+02 -1.0235e+00 -5.7601e-01 -3.7162e-01 -2.4704e+00 -8.2987e-01
678 +2.036443648e+00 +2.036443648e+00 -1.429235564e+02 -1.429235564e+02 -1.9073e+00 -4.9138e-01 -4.6087e-01 -2.4308e+00 -8.6062e-01
1086 +1.672526195e+00 +1.672526195e+00 -1.432874738e+02 -1.432874738e+02 -2.3476e+00 -2.1291e+00 -5.6872e-01 -2.4810e+00 -8.2500e-01
1234 +1.568732059e+00 +1.568732059e+00 -1.433912679e+02 -1.433912679e+02 +1.5437e+00 -3.4749e-01 -5.0978e-01 -2.4434e+00 -1.1738e+00
1346 +1.451702452e+00 +1.451702452e+00 -1.435082975e+02 -1.435082975e+02 +1.4256e+00 -2.3508e-01 -5.3128e-01 -2.5104e+00 -1.1216e+00
1357 +1.082441807e+00 +1.082441807e+00 -1.438775582e+02 -1.438775582e+02 +1.4538e+00 -2.3185e-01 -5.4702e-01 -2.4875e+00 -2.0638e+00
1385 +9.202879601e-01 +9.202879601e-01 -1.440397120e+02 -1.440397120e+02 +1.6166e+00 -2.5882e-01 -5.0243e-01 -2.5057e+00 -2.0087e+00
1547 +9.006215412e-01 +9.006215412e-01 -1.440593785e+02 -1.440593785e+02 +1.4757e+00 -2.4423e-01 -5.3599e-01 -2.4902e+00 -1.9705e+00
1548 +8.045898792e-01 +8.045898792e-01 -1.441554101e+02 -1.441554101e+02 +1.4703e+00 -2.3409e-01 -5.3329e-01 -2.4843e+00 -1.9970e+00
1665 +7.936302807e-01 +7.936302807e-01 -1.441663697e+02 -1.441663697e+02 +1.5240e+00 -3.1545e-01 -5.3012e-01 -2.4818e+00 -2.0343e+00
1680 +7.686983653e-01 +7.686983653e-01 -1.441913016e+02 -1.441913016e+02 +1.5115e+00 -3.2701e-01 -5.3050e-01 -2.4968e+00 -2.0250e+00
1711 +7.410358320e-01 +7.410358320e-01 -1.442189642e+02 -1.442189642e+02 +1.4944e+00 -2.6964e-01 -5.2946e-01 -2.4851e+00 -2.0185e+00
1797 +7.213237100e-01 +7.213237100e-01 -1.442386763e+02 -1.442386763e+02 +1.4936e+00 -2.8313e-01 -5.3030e-01 -2.5080e+00 -2.0037e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.586354473e+03 +6.586354473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
130 +2.529668293e+03 +2.529668293e+03 +2.523368293e+03 +2.523368293e+03 +2.3723e+00 -9.1521e-01 +1.5534e+00 +1.0425e+00 -7.1268e-01
152 +1.501695135e+03 +1.501695135e+03 +1.495395135e+03 +1.495395135e+03 +2.4138e+00 -9.1508e-01 +1.1989e+00 +1.0257e+00 -6.9275e-01
165 +8.598114883e+02 +8.598114883e+02 +8.535114883e+02 +8.535114883e+02 +2.4107e+00 -9.1282e-01 -3.3585e+00 +9.8490e-01 -7.1895e-01
178 +3.759492817e+02 +3.759492817e+02 +3.696492817e+02 +3.696492817e+02 +2.4123e+00 -9.1312e-01 +6.5900e-01 +1.1463e+00 -7.3894e-01
179 +1.723561364e+02 +1.723561364e+02 +1.660561364e+02 +1.660561364e+02 +2.4008e+00 -9.1301e-01 -8.9724e-01 +1.0193e+00 -7.1504e-01
192 +9.199989365e+01 +9.199989365e+01 +8.569989365e+01 +8.569989365e+01 +2.4225e+00 -9.1268e-01 +1.3545e-01 +1.0895e+00 -7.5352e-01
217 +7.370112683e+01 +7.370112683e+01 +6.740112683e+01 +6.740112683e+01 +2.2295e+00 -9.1472e-01 -1.8371e+00 +1.2465e+00 -7.2973e-01
236 +7.073777346e+01 +7.073777346e+01 +6.443777346e+01 +6.443777346e+01 +2.3437e+00 -9.1369e-01 -2.7278e+00 +1.3553e+00 -7.2082e-01
273 +6.586766115e+01 +6.586766115e+01 +5.956766115e+01 +5.956766115e+01 +2.2200e+00 -9.1970e-01 -2.5058e+00 +1.2320e+00 -7.4060e-01
276 +5.737530838e+01 +5.737530838e+01 +5.107530838e+01 +5.107530838e+01 +2.1938e+00 -9.0605e-01 -1.1818e+00 +1.3174e+00 -7.2856e-01
300 +1.254080483e+01 +1.254080483e+01 +6.240804829e+00 +6.240804829e+00 +2.2263e+00 -9.0914e-01 -1.9305e+00 +1.5349e+00 -7.4259e-01
312 +3.894143551e+00 +3.894143551e+00 -2.405856449e+00 -2.405856449e+00 +2.2810e+00 -9.1320e-01 -2.6337e+00 +1.9425e+00 -7.3645e-01
327 +3.853604865e+00 +3.853604865e+00 -2.446395135e+00 -2.446395135e+00 +2.1883e+00 -9.1784e-01 -1.0064e+00 +2.3028e+00 -7.6616e-01
331 +2.850651683e+00 +2.850651683e+00 -3.449348317e+00 -3.449348317e+00 +2.1921e+00 -9.3169e-01 -3.9231e-01 +1.8023e+00 -7.4225e-01
540 +2.479220470e+00 +2.479220470e+00 -3.820779530e+00 -3.820779530e+00 +2.1564e+00 -8.6619e-01 -1.1225e+00 +2.3692e+00 -8.2218e-01
591 +2.036010230e+00 +2.036010230e+00 -4.263989770e+00 -4.263989770e+00 +2.0819e+00 -9.5304e-01 -3.8696e-01 +2.0898e+00 -9.4420e-01
965 +1.986110030e+00 +1.986110030e+00 -4.313889970e+00 -4.313889970e+00 +2.1216e+00 -8.6253e-01 -3.7687e-01 +1.3926e+00 -1.1631e+00
981 +1.868644195e+00 +1.868644195e+00 -4.431355805e+00 -4.431355805e+00 +2.0127e+00 -6.8731e-01 -4.8569e-01 +1.0063e+00 -1.2641e+00
1627 +1.502600422e+00 +1.502600422e+00 -4.797399578e+00 -4.797399578e+00 +2.1074e+00 -4.3488e-01 -2.5139e+00 +1.5702e+00 -1.0907e+00
13273 +1.390697992e+00 +1.390697992e+00 -4.909302008e+00 -4.909302008e+00 +2.0437e+00 -2.1350e+00 -2.1365e+00 +1.0282e+00 -2.0347e+00
13684 +1.258000119e+00 +1.258000119e+00 -5.041999881e+00 -5.041999881e+00 +2.0688e+00 -7.3807e-01 -2.4109e+00 +2.0276e+00 -1.7972e+00
25634 +1.103717094e+00 +1.103717094e+00 -5.196282906e+00 -5.196282906e+00 +2.1063e+00 +5.0267e-01 -2.7834e+00 +1.8799e+00 -2.2339e+00
25708 +1.002606069e+00 +1.002606069e+00 -5.297393931e+00 -5.297393931e+00 +2.1771e+00 +6.1538e-01 -2.8136e+00 +4.8235e-01 -2.5461e+00
25952 +7.027069279e-01 +7.027069279e-01 -5.597293072e+00 -5.597293072e+00 +2.2594e+00 +6.5730e-01 -2.8036e+00 +1.9535e+00 -2.0972e+00
26575 +4.506679611e-01 +4.506679611e-01 -5.849332039e+00 -5.849332039e+00 +2.1688e+00 +6.0924e-01 -2.7636e+00 +1.9183e+00 -2.1876e+00
42819 +3.910770110e-01 +3.910770110e-01 -5.908922989e+00 -5.908922989e+00 +2.0760e+00 +6.7375e-01 -2.7755e+00 +1.9262e+00 -2.1334e+00
74035 +3.273675857e-01 +3.273675857e-01 -5.972632414e+00 -5.972632414e+00 +2.0959e+00 +5.7420e-01 -2.8152e+00 +1.9107e+00 -2.1599e+00
77663 +2.669395891e-01 +2.669395891e-01 -6.033060411e+00 -6.033060411e+00 +2.0780e+00 +5.7163e-01 -2.7603e+00 +1.9455e+00 -2.1459e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.620614473e+03 +6.620614473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
159 +2.712117858e+03 +2.712117858e+03 +2.740077858e+03 +2.740077858e+03 +4.8564e+00 +3.3774e-01 +6.0063e-01 -7.4919e-02 -1.6574e+00
182 +2.310404097e+03 +2.310404097e+03 +2.338364097e+03 +2.338364097e+03 +4.7460e+00 +7.9937e-01 +5.1064e-01 -2.1899e-01 -2.7776e+00
207 +2.209405925e+03 +2.209405925e+03 +2.237365925e+03 +2.237365925e+03 +4.8009e+00 +7.6805e-01 +7.1322e-01 -3.1286e-01 -1.3324e+00
209 +2.086742525e+03 +2.086742525e+03 +2.114702525e+03 +2.114702525e+03 +4.7815e+00 +8.1947e-01 +6.9978e-01 -5.6210e-01 -1.5053e+00
241 +1.973983708e+03 +1.973983708e+03 +2.001943708e+03 +2.001943708e+03 +4.7192e+00 +6.7729e-01 +8.0976e-01 -7.4067e-01 -1.2575e+00
283 +1.852900389e+03 +1.852900389e+03 +1.880860389e+03 +1.880860389e+03 +4.6499e+00 +8.2481e-01 +8.2741e-01 -6.4816e-01 -1.4564e+00
305 +1.763712244e+03 +1.763712244e+03 +1.791672244e+03 +1.791672244e+03 +4.5989e+00 +9.0749e-01 +9.4227e-01 -8.5819e-01 -1.7151e+00
338 +1.569870505e+03 +1.569870505e+03 +1.597830505e+03 +1.597830505e+03 +4.4799e+00 +1.1855e+00 +7.8056e-01 -8.5971e-01 -1.4115e+00
361 +1.469148501e+03 +1.469148501e+03 +1.497108501e+03 +1.497108501e+03 +4.4146e+00 +7.9551e-01 +6.6699e-01 -9.0888e-01 -1.4346e+00
368 +1.430891432e+03 +1.430891432e+03 +1.458851432e+03 +1.458851432e+03 +4.3894e+00 +9.3727e-01 +9.4611e-01 -1.0643e+00 -1.0716e+00
375 +1.355652579e+03 +1.355652579e+03 +1.383612579e+03 +1.383612579e+03 +4.3390e+00 +2.4491e+00 +5.5544e-01 -1.2269e+00 -1.5522e+00
383 +1.330487959e+03 +1.330487959e+03 +1.358447959e+03 +1.358447959e+03 +4.3214e+00 +1.3351e+00 +1.1580e+00 -7.2459e-01 -1.0701e+00
384 +1.201056944e+03 +1.201056944e+03 +1.229016944e+03 +1.229016944e+03 +4.2309e+00 +1.2070e+00 +7.9553e-01 -1.1031e+00 -1.2466e+00
411 +1.052062933e+03 +1.052062933e+03 +1.080022933e+03 +1.080022933e+03 +3.9761e+00 +1.5984e+00 +7.6188e-01 -2.1918e-01 -1.2197e+00
423 +9.246435975e+02 +9.246435975e+02 +9.526035975e+02 +9.526035975e+02 +4.0177e+00 +1.0466e+00 +7.5657e-01 -9.9525e-01 -1.8503e+00
431 +5.628872345e+02 +5.628872345e+02 +5.908472345e+02 +5.908472345e+02 +3.6796e+00 +1.2259e+00 +1.6360e+00 -8.5431e-01 -1.1615e+00
460 +5.576322193e+02 +5.576322193e+02 +5.855922193e+02 +5.855922193e+02 +3.6734e+00 +4.7347e-01 +9.2119e-01 -6.8740e-01 -1.4159e+00
463 +4.065849549e+02 +4.065849549e+02 +4.345449549e+02 +4.345449549e+02 +3.5008e+00 +1.1689e+00 +8.9836e-01 -1.2026e+00 -1.0964e+00
467 +3.732147921e+00 +3.732147921e+00 +3.169214792e+01 +3.169214792e+01 +1.3335e+00 +1.0893e+00 +3.7842e-01 -1.3353e+00 -1.3195e+00
504 +3.661593700e+00 +3.661593700e+00 +3.162159370e+01 +3.162159370e+01 +2.4852e+00 +1.2282e+00 +9.6093e-01 -1.5939e+00 -1.6874e+00
559 +3.491865227e+00 +3.491865227e+00 +3.145186523e+01 +3.145186523e+01 +2.4674e+00 +2.3333e+00 -4.7093e-01 -1.2123e+00 -2.0688e+00
568 +2.982042974e+00 +2.982042974e+00 +3.094204297e+01 +3.094204297e+01 +1.5924e+00 +2.3368e+00 +1.3302e+00 -7.1933e-01 -1.8139e+00
713 +2.330913389e+00 +2.330913389e+00 +3.029091339e+01 +3.029091339e+01 +1.4527e+00 +1.6647e+00 +1.4798e+00 -1.7823e+00 -2.2121e+00
1456 +2.086322500e+00 +2.086322500e+00 +3.004632250e+01 +3.004632250e+01 -2.1933e+00 +1.2312e-01 +5.4522e-01 -1.4060e+00 -1.1537e+00
3434 +1.742725010e+00 +1.742725010e+00 +2.970272501e+01 +2.970272501e+01 -2.1407e+00 +1.3072e+00 +1.2596e+00 -1.8948e+00 -2.1634e+00
3626 +1.694312821e+00 +1.694312821e+00 +2.965431282e+01 +2.965431282e+01 -2.2819e+00 +2.0822e+00 +1.1699e+00 -1.8601e+00 -2.1993e+00
3638 +1.579564645e+00 +1.579564645e+00 +2.953956464e+01 +2.953956464e+01 -2.1185e+00 +2.0592e+00 +1.1332e+00 -1.6246e+00 -2.1972e+00
4412 +1.524919916e+00 +1.524919916e+00 +2.948491992e+01 +2.948491992e+01 +1.3437e+00 +3.1709e-01 +9.6240e-01 -2.3745e+00 -2.0517e+00
4496 +1.397437912e+00 +1.397437912e+00 +2.935743791e+01 +2.935743791e+01 +1.4774e+00 +2.1522e-01 +1.1263e+00 -2.3671e+00 -2.0241e+00
4519 +1.278813034e+00 +1.278813034e+00 +2.923881303e+01 +2.923881303e+01 +1.6130e+00 +3.8742e-01 +9.8270e-01 -2.3679e+00 -2.0289e+00
4648 +1.114340794e+00 +1.114340794e+00 +2.907434079e+01 +2.907434079e+01 +1.4700e+00 +3.1724e-01 +1.0130e+00 -2.3668e+00 -2.0322e+00
228700 +1.031006918e+00 +1.031006918e+00 +2.899100692e+01 +2.899100692e+01 -2.0722e+00 +2.0662e+00 +2.0950e+00 -5.8706e-01 -1.9081e+00
232795 +8.168510310e-01 +8.168510310e-01 +2.877685103e+01 +2.877685103e+01 -2.5884e-01 +2.5351e+00 +2.0203e+00 -2.1158e+00 -2.0878e+00
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
