% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
189 +1.332361367e-001 +1.332361367e-001 -2.796763863e+000 -2.796763863e+000 +2.7018e+000 +1.9555e+000 -9.0508e-001
199 +9.962126183e-002 +9.962126183e-002 -2.830378738e+000 -2.830378738e+000 +2.7000e+000 +1.8645e+000 -1.0492e+000
208 +4.110791798e-002 +4.110791798e-002 -2.888892082e+000 -2.888892082e+000 +2.6060e+000 +2.1490e+000 -9.0014e-001
223 +1.485743821e-002 +1.485743821e-002 -2.915142562e+000 -2.915142562e+000 +2.6352e+000 +1.7866e+000 -9.6235e-001
234 +5.008569389e-003 +5.008569389e-003 -2.924991431e+000 -2.924991431e+000 +2.5571e+000 +1.9062e+000 -9.6273e-001
259 +3.575584793e-007 +3.575584793e-007 -2.929999642e+000 -2.929999642e+000 +2.5648e+000 +1.9361e+000 -1.0151e+000
302 +1.905285392e-007 +1.905285392e-007 -2.929999809e+000 -2.929999809e+000 +2.5647e+000 +1.9249e+000 -9.9512e-001
367 +1.763557331e-007 +1.763557331e-007 -2.929999824e+000 -2.929999824e+000 +2.5573e+000 +1.9271e+000 -9.7849e-001
505 +1.484387320e-007 +1.484387320e-007 -2.929999852e+000 -2.929999852e+000 +2.5732e+000 +1.9296e+000 -9.8004e-001
515 +1.199062769e-007 +1.199062769e-007 -2.929999880e+000 -2.929999880e+000 +2.5735e+000 +1.9264e+000 -9.7996e-001
517 +7.785616107e-008 +7.785616107e-008 -2.929999922e+000 -2.929999922e+000 +2.5829e+000 +1.9286e+000 -9.7173e-001
536 +1.434937147e-008 +1.434937147e-008 -2.929999986e+000 -2.929999986e+000 +2.5780e+000 +1.9141e+000 -9.8476e-001
612 +6.035735023e-009 +6.035735023e-009 -2.929999994e+000 -2.929999994e+000 +2.5670e+000 +1.9128e+000 -9.7499e-001
1835 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5677e+000 +1.9144e+000 -9.6989e-001
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208209440e+002 +1.208209440e+002 +2.607009440e+002 +2.607009440e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
118 +9.793677756e+001 +9.793677756e+001 +2.378167776e+002 +2.378167776e+002 -5.4531e-001 -4.3898e+000 -5.6268e-001
128 +2.769548454e+001 +2.769548454e+001 +1.675754845e+002 +1.675754845e+002 +1.2888e+000 -4.3766e+000 +6.6795e-001
152 +2.579265966e+001 +2.579265966e+001 +1.656726597e+002 +1.656726597e+002 +8.2589e-001 -4.3693e+000 +7.6384e-001
161 +1.247892874e+001 +1.247892874e+001 +1.523589287e+002 +1.523589287e+002 +1.2961e+000 -4.3843e+000 +2.9135e-001
267 +9.933487159e+000 +9.933487159e+000 +1.498134872e+002 +1.498134872e+002 +1.5311e+000 -4.3800e+000 -2.0238e-001
486 +7.477843148e+000 +7.477843148e+000 +1.473578431e+002 +1.473578431e+002 +1.6312e+000 -3.6057e+000 -2.0268e-001
1876 +4.399944899e+000 +4.399944899e+000 +1.442799449e+002 +1.442799449e+002 +1.6694e+000 -1.7230e+000 -1.7235e+000
2013 +2.595160093e+000 +2.595160093e+000 +1.424751601e+002 +1.424751601e+002 +1.4547e+000 -6.3180e-001 -1.7965e+000
2030 +1.869460787e+000 +1.869460787e+000 +1.417494608e+002 +1.417494608e+002 +1.7937e+000 -3.9978e-001 -2.2661e+000
2082 +1.314213193e+000 +1.314213193e+000 +1.411942132e+002 +1.411942132e+002 +1.6754e+000 +2.3261e-001 -2.5098e+000
2508 +1.147391088e+000 +1.147391088e+000 +1.410273911e+002 +1.410273911e+002 +1.7267e+000 +1.1011e+000 -3.1379e+000
2709 +3.244903576e-001 +3.244903576e-001 +1.402044904e+002 +1.402044904e+002 +2.0431e+000 +1.0247e+000 -3.1868e+000
3628 +3.560937128e-002 +3.560937128e-002 +1.399156094e+002 +1.399156094e+002 +2.0336e+000 +2.5900e+000 -3.7037e+000
3651 +1.286028960e-002 +1.286028960e-002 +1.398928603e+002 +1.398928603e+002 +2.0442e+000 +2.5998e+000 -3.7269e+000
10367 +4.225201451e-007 +4.225201451e-007 +1.398800004e+002 +1.398800004e+002 +2.0217e+000 +2.5219e+000 -3.6873e+000
11957 +2.473958887e-007 +2.473958887e-007 +1.398800002e+002 +1.398800002e+002 +2.0069e+000 +2.5090e+000 -3.6793e+000
11993 +5.748063359e-008 +5.748063359e-008 +1.398800001e+002 +1.398800001e+002 +2.0004e+000 +2.4889e+000 -3.6908e+000
12012 +7.419203030e-010 +7.419203030e-010 +1.398800000e+002 +1.398800000e+002 +1.9989e+000 +2.4864e+000 -3.6727e+000
13103 +0.000000000e+000 +0.000000000e+000 +1.398800000e+002 +1.398800000e+002 +2.0138e+000 +2.4812e+000 -3.6776e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.971659473e+000 +9.971659473e+000 -2.190483405e+002 -2.190483405e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
424 +4.842082098e+000 +4.842082098e+000 -2.241779179e+002 -2.241779179e+002 -3.8653e+000 -1.9036e+000 +2.5093e+000
452 +3.161678735e+000 +3.161678735e+000 -2.258583213e+002 -2.258583213e+002 -4.0799e+000 -1.9457e+000 +2.5673e+000
2222 +2.414997772e+000 +2.414997772e+000 -2.266050022e+002 -2.266050022e+002 -3.8377e+000 -1.6792e+000 +3.2124e+000
2590 +1.723500102e+000 +1.723500102e+000 -2.272964999e+002 -2.272964999e+002 -3.7883e+000 -1.3354e+000 +3.2193e+000
2609 +1.637855074e+000 +1.637855074e+000 -2.273821449e+002 -2.273821449e+002 -3.9003e+000 -1.4352e+000 +3.2798e+000
2677 +1.565772822e+000 +1.565772822e+000 -2.274542272e+002 -2.274542272e+002 -3.0509e+000 -1.0547e+000 +2.4758e+000
2717 +9.468966156e-001 +9.468966156e-001 -2.280731034e+002 -2.280731034e+002 -3.4809e+000 -1.2072e+000 +2.7947e+000
