% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +6.169467600e+006 +6.169467600e+006 +6.169481260e+006 +6.169481260e+006 -1.3815e+000 +4.8882e+000 -2.1406e+000 +1.9673e+000 -3.8962e-001
56 +6.111273625e+006 +6.111273625e+006 +6.111287285e+006 +6.111287285e+006 -1.3791e+000 +4.8742e+000 -2.1360e+000 +1.9671e+000 -3.8747e-001
76 +5.999985737e+006 +5.999985737e+006 +5.999999397e+006 +5.999999397e+006 -1.3089e+000 +4.8801e+000 -2.1303e+000 +1.9479e+000 -3.7045e-001
82 +5.764333832e+006 +5.764333832e+006 +5.764347492e+006 +5.764347492e+006 -9.6220e-001 +4.9022e+000 -2.1328e+000 +1.9802e+000 -3.3863e-001
95 +5.150307013e+006 +5.150307013e+006 +5.150320673e+006 +5.150320673e+006 -1.1938e+000 +4.5732e+000 -2.0424e+000 +2.0160e+000 -4.3932e-001
112 +4.699665329e+006 +4.699665329e+006 +4.699678989e+006 +4.699678989e+006 -1.3198e+000 +4.4385e+000 -2.1082e+000 +2.0354e+000 -3.1973e-001
116 +4.573678155e+006 +4.573678155e+006 +4.573691815e+006 +4.573691815e+006 -1.3052e+000 +4.4859e+000 -2.1461e+000 +1.9894e+000 -1.9828e-001
127 +4.561496319e+006 +4.561496319e+006 +4.561509979e+006 +4.561509979e+006 -1.2407e+000 +4.4365e+000 -2.1213e+000 +1.9389e+000 -3.4717e-001
128 +4.270467935e+006 +4.270467935e+006 +4.270481595e+006 +4.270481595e+006 -1.3059e+000 +4.3100e+000 -2.0415e+000 +1.9465e+000 -3.2342e-001
130 +3.929955340e+006 +3.929955340e+006 +3.929969000e+006 +3.929969000e+006 -7.0013e-001 +3.9810e+000 -2.0945e+000 +2.5998e+000 -3.4133e-001
134 +7.268136745e+005 +7.268136745e+005 +7.268273345e+005 +7.268273345e+005 -1.3392e+000 +6.0859e-001 -2.3122e+000 +1.7128e+000 -3.2033e-001
145 +6.521879157e+005 +6.521879157e+005 +6.522015757e+005 +6.522015757e+005 -1.5992e+000 +2.7430e+000 -2.1285e+000 +1.9610e+000 -2.2360e-001
152 +5.046777809e+005 +5.046777809e+005 +5.046914409e+005 +5.046914409e+005 -1.0635e+000 +6.1651e-001 -2.1637e+000 +2.3143e+000 -3.0474e-001
161 +1.446053382e+004 +1.446053382e+004 +1.447419382e+004 +1.447419382e+004 -2.8711e+000 +1.9831e+000 -2.1144e+000 +2.1820e-001 -3.0684e-001
195 +2.934884842e+002 +2.934884842e+002 +3.071484842e+002 +3.071484842e+002 -1.5308e+000 +1.1942e+000 -2.1441e+000 +2.6406e+000 -4.2050e-001
270 +8.745773453e+001 +8.745773453e+001 +1.011177345e+002 +1.011177345e+002 +4.1679e-001 +2.3427e+000 -9.6989e-001 +1.3156e+000 -4.2775e-001
283 +3.270192769e+001 +3.270192769e+001 +4.636192769e+001 +4.636192769e+001 +9.2084e-001 +1.7246e+000 -1.7900e+000 +3.0595e+000 -2.4982e-001
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.250763278e+002 +8.250763278e+002 +1.762916328e+003 +1.762916328e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
208 +3.973246461e+002 +3.973246461e+002 +1.335164646e+003 +1.335164646e+003 -5.9000e-001 +2.6017e+000 +8.0361e+000 -1.7573e+000 +1.5275e+000
298 +9.193158494e+001 +9.193158494e+001 +1.029771585e+003 +1.029771585e+003 -4.2191e-001 +1.9774e+000 +1.2008e+001 -3.0155e+000 +1.3015e+000
531 +4.111675165e+001 +4.111675165e+001 +9.789567517e+002 +9.789567517e+002 -1.8668e+000 +1.9254e+000 +1.5782e+000 -2.5779e+000 +6.0881e-001
581 +1.291605147e+001 +1.291605147e+001 +9.507560515e+002 +9.507560515e+002 -1.6941e+000 +2.0420e+000 +2.2283e+000 -2.6463e+000 +2.6514e-001
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.761742109e+004 +9.761742109e+004 +9.753870109e+004 +9.753870109e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
130 +6.571092410e+001 +6.571092410e+001 -1.300907590e+001 -1.300907590e+001 -2.0720e+000 +2.9162e+000 -1.7095e+000 +7.3042e-001 -4.4567e+000
341 +6.169834589e+001 +6.169834589e+001 -1.702165411e+001 -1.702165411e+001 -2.1160e+000 +2.8903e+000 -1.5155e+000 +7.7753e-001 -4.4085e+000
348 +5.084248913e+001 +5.084248913e+001 -2.787751087e+001 -2.787751087e+001 -1.8763e+000 +2.8941e+000 -1.6390e+000 +5.6373e-001 -3.8456e+000
2489 +4.920943426e+001 +4.920943426e+001 -2.951056574e+001 -2.951056574e+001 +3.8870e+000 +4.4290e+000 -7.1466e-002 +6.5295e-001 -3.5982e+000
2500 +4.543438882e+001 +4.543438882e+001 -3.328561118e+001 -3.328561118e+001 +6.5387e+000 +3.5179e+000 -3.2237e-001 +6.5125e-001 -3.5446e+000
2570 +4.279905867e+001 +4.279905867e+001 -3.592094133e+001 -3.592094133e+001 +2.8301e+000 +4.4410e+000 -1.6825e-001 +6.3630e-001 -3.5811e+000
2596 +4.193633543e+001 +4.193633543e+001 -3.678366457e+001 -3.678366457e+001 +3.7906e+000 +4.3635e+000 -6.4206e-002 +6.6036e-001 -3.5646e+000
11620 +4.154274378e+001 +4.154274378e+001 -3.717725622e+001 -3.717725622e+001 +4.9137e+000 +4.2607e+000 +2.5253e-002 +6.5901e-001 -3.4792e+000
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273935959e+007 +1.273935959e+007 +1.273929010e+007 +1.273929010e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
254 +1.098966637e+007 +1.098966637e+007 +1.098959688e+007 +1.098959688e+007 -1.7438e-001 -1.4268e+000 -1.2013e+000 +2.6708e+000 -1.6167e-001
256 +6.661554254e+006 +6.661554254e+006 +6.661484764e+006 +6.661484764e+006 -4.6086e-001 -1.3647e+000 -2.1334e+000 +2.2191e+000 +3.2497e-003
258 +5.230571863e+004 +5.230571863e+004 +5.223622863e+004 +5.223622863e+004 -8.0009e-001 -1.3407e+000 -2.5633e+000 +3.2522e+000 +2.7719e+000
295 +2.860363329e+003 +2.860363329e+003 +2.790873329e+003 +2.790873329e+003 +3.8825e-001 -1.1394e+000 -7.5543e+000 +2.8244e+000 -4.4850e-001
317 +1.598076440e+002 +1.598076440e+002 +9.031764404e+001 +9.031764404e+001 -8.9190e-002 -1.6654e+000 -7.3063e+000 +4.2844e+000 -1.3929e-001
499 +7.737275348e+001 +7.737275348e+001 +7.882753482e+000 +7.882753482e+000 +1.1020e+000 +1.4079e+000 -9.0528e+000 -4.3925e-001 -2.1723e+000
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.094925691e+002 +4.094925691e+002 +3.823125691e+002 +3.823125691e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
248 +1.756392915e+002 +1.756392915e+002 +1.484592915e+002 +1.484592915e+002 +4.0637e+000 +1.3714e+000 +5.3340e+000 -2.8329e-001 +3.7158e+000
389 +1.291088452e+002 +1.291088452e+002 +1.019288452e+002 +1.019288452e+002 +3.4466e+000 +1.7769e+000 +5.0528e+000 +1.2224e+000 +3.8657e+000
431 +2.172597407e+001 +2.172597407e+001 -5.454025926e+000 -5.454025926e+000 +1.8637e+000 +1.2882e+000 +4.6621e+000 +8.2669e-001 +3.6494e+000
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360679606e+007 +1.360679606e+007 +1.360609918e+007 +1.360609918e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
181 +8.978638999e+006 +8.978638999e+006 +8.977942119e+006 +8.977942119e+006 +3.4175e+000 +3.0032e+000 +3.1387e+000 +3.7090e-001 -3.2849e+000
188 +8.748268787e+006 +8.748268787e+006 +8.747571907e+006 +8.747571907e+006 +1.0722e+001 +1.8534e-001 -1.3623e+000 +3.5812e-001 -3.2769e+000
195 +1.485754324e+006 +1.485754324e+006 +1.485057444e+006 +1.485057444e+006 +8.9696e+000 +4.0323e+000 +5.1446e+000 +3.2310e-001 -3.2741e+000
210 +1.424292385e+006 +1.424292385e+006 +1.423595505e+006 +1.423595505e+006 +7.2850e+000 +1.8267e+000 +3.7516e+000 +3.4900e-001 -3.2801e+000
212 +8.953035344e+005 +8.953035344e+005 +8.946066544e+005 +8.946066544e+005 +3.0008e+000 +1.8422e+000 +7.9466e+000 +3.3680e-001 -3.2768e+000
213 +7.503646644e+005 +7.503646644e+005 +7.496677844e+005 +7.496677844e+005 +3.9056e+000 +4.4022e-001 +3.8284e+000 +2.7615e-001 -3.2698e+000
215 +1.576511375e+005 +1.576511375e+005 +1.569542575e+005 +1.569542575e+005 +3.5975e+000 +1.7804e+000 +5.7613e+000 +3.4857e-001 -3.2785e+000
229 +5.916740321e+003 +5.916740321e+003 +5.219860321e+003 +5.219860321e+003 +6.9585e+000 +7.8975e-001 +4.6348e+000 +3.4125e-001 -3.2799e+000
237 +2.278990125e+003 +2.278990125e+003 +1.582110125e+003 +1.582110125e+003 +6.1430e+000 -1.2448e+000 +3.0977e+000 +2.4004e-001 -3.2786e+000
269 +1.215788260e+003 +1.215788260e+003 +5.189082604e+002 +5.189082604e+002 +7.0032e+000 +9.5433e-001 +4.5841e+000 +3.0247e-001 -3.1796e+000
600 +1.005104782e+003 +1.005104782e+003 +3.082247817e+002 +3.082247817e+002 +6.8780e+000 +3.0946e+000 +6.0585e+000 +1.5879e+000 -3.2531e+000
647 +3.434750273e+002 +3.434750273e+002 -3.534049727e+002 -3.534049727e+002 +9.1758e+000 +1.7328e+000 +4.3849e+000 +1.1244e+000 -3.2467e+000
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575673575e+006 +6.575673575e+006 +6.575184045e+006 +6.575184045e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
224 +4.248899936e+005 +4.248899936e+005 +4.244004636e+005 +4.244004636e+005 +3.9511e-001 -2.8153e+000 -7.9942e-001 +5.3789e+000 -5.3615e+000
238 +3.283668981e+005 +3.283668981e+005 +3.278773681e+005 +3.278773681e+005 +5.0556e+000 -1.7866e+000 -1.7544e+000 +3.6183e+000 -2.6261e+000
244 +1.338881622e+005 +1.338881622e+005 +1.333986322e+005 +1.333986322e+005 +2.3350e+000 -2.1391e+000 -1.6087e+000 +4.0362e+000 -3.9262e+000
254 +1.613808806e+004 +1.613808806e+004 +1.564855806e+004 +1.564855806e+004 +3.7236e+000 -1.7503e+000 -5.2572e-001 +4.2069e+000 -7.3016e+000
274 +3.689699371e+003 +3.689699371e+003 +3.200169371e+003 +3.200169371e+003 -1.0613e+001 -8.3802e-001 -1.5428e+000 +3.8634e+000 -4.2547e+000
275 +8.630789807e+002 +8.630789807e+002 +3.735489807e+002 +3.735489807e+002 +4.4023e+000 -1.4706e+000 -1.2509e+000 +4.1341e+000 -5.1735e+000
387 +7.839902104e+002 +7.839902104e+002 +2.944602104e+002 +2.944602104e+002 +1.2861e+001 -1.3592e+000 -2.5558e+000 +4.5768e+000 -1.9346e+000
445 +6.250847035e+002 +6.250847035e+002 +1.355547035e+002 +1.355547035e+002 +1.8707e+001 -1.2785e+000 -2.7060e+000 +4.3471e+000 -1.5688e+000
489 +3.315116936e+002 +3.315116936e+002 -1.580183064e+002 -1.580183064e+002 +1.1801e+001 -1.0607e+000 -2.7208e+000 +4.5709e+000 -1.4230e+000
617 +2.885314205e+002 +2.885314205e+002 -2.009985795e+002 -2.009985795e+002 -1.3242e+001 -1.2410e+000 -2.8594e+000 +4.5990e+000 -1.4810e+000
1001 +2.239856674e+002 +2.239856674e+002 -2.655443326e+002 -2.655443326e+002 -3.7436e-001 -6.6143e-001 -2.6826e+000 +8.7340e+000 -1.2537e+000
1051 +2.064170753e+002 +2.064170753e+002 -2.831129247e+002 -2.831129247e+002 -3.2887e+000 -9.8015e-001 -2.8856e+000 +7.9875e+000 -1.1111e+000
1067 +1.797514791e+002 +1.797514791e+002 -3.097785209e+002 -3.097785209e+002 +6.3730e+000 -8.6713e-001 -2.8264e+000 +4.8905e+000 -1.0838e+000
1077 +1.380217485e+002 +1.380217485e+002 -3.515082515e+002 -3.515082515e+002 +4.6261e+000 -8.4225e-001 -2.8121e+000 +5.6963e+000 -1.0802e+000
1093 +1.290701490e+002 +1.290701490e+002 -3.604598510e+002 -3.604598510e+002 +4.5308e+000 -8.2661e-001 -2.8095e+000 +6.2269e+000 -1.0803e+000
1099 +9.554850936e+001 +9.554850936e+001 -3.939814906e+002 -3.939814906e+002 +3.5451e+000 -8.3406e-001 -2.8213e+000 +4.8545e+000 -1.0767e+000
1351 +4.072307755e+001 +4.072307755e+001 -4.488069225e+002 -4.488069225e+002 +3.2179e-001 -7.5419e-001 -2.8068e+000 -1.8710e-002 -1.1196e+000
1529 +3.812887627e+001 +3.812887627e+001 -4.514011237e+002 -4.514011237e+002 -1.0404e+000 -7.6554e-001 -2.8093e+000 -1.9578e-001 -1.1274e+000
1601 +3.584409593e+001 +3.584409593e+001 -4.536859041e+002 -4.536859041e+002 -1.6834e+000 -7.3612e-001 -2.8106e+000 -3.0720e+000 -1.1214e+000
1679 +3.540663091e+001 +3.540663091e+001 -4.541233691e+002 -4.541233691e+002 -1.6795e+000 -7.4267e-001 -2.8077e+000 -9.7553e-001 -1.1315e+000
1688 +3.380263315e+001 +3.380263315e+001 -4.557273669e+002 -4.557273669e+002 -4.7957e-001 -7.5479e-001 -2.8051e+000 -4.7537e-001 -1.1298e+000
1713 +3.226400508e+001 +3.226400508e+001 -4.572659949e+002 -4.572659949e+002 -3.6330e-001 -7.5367e-001 -2.8027e+000 -7.9710e-001 -1.1352e+000
1715 +3.117925289e+001 +3.117925289e+001 -4.583507471e+002 -4.583507471e+002 -8.4851e-001 -7.5290e-001 -2.8104e+000 -2.9532e+000 -1.1398e+000
1735 +2.589878404e+001 +2.589878404e+001 -4.636312160e+002 -4.636312160e+002 -1.5833e-001 -7.6061e-001 -2.8063e+000 -2.8003e+000 -1.1433e+000
1864 +2.503107086e+001 +2.503107086e+001 -4.644989291e+002 -4.644989291e+002 -1.8443e-001 -7.5460e-001 -2.7912e+000 -3.0101e+000 -1.1741e+000
1868 +2.401467230e+001 +2.401467230e+001 -4.655153277e+002 -4.655153277e+002 -3.4057e-001 -7.6259e-001 -2.8058e+000 -2.9438e+000 -1.1458e+000
1883 +2.368030848e+001 +2.368030848e+001 -4.658496915e+002 -4.658496915e+002 -3.4255e-001 -7.6099e-001 -2.8075e+000 -3.4120e+000 -1.1446e+000
1956 +2.342500054e+001 +2.342500054e+001 -4.661049995e+002 -4.661049995e+002 +2.3387e-001 -7.4511e-001 -2.7954e+000 -3.4531e+000 -1.1542e+000
3442 +2.168475161e+001 +2.168475161e+001 -4.678452484e+002 -4.678452484e+002 +2.4298e-001 -5.7913e-001 -2.7669e+000 -4.2971e+000 -1.0932e+000
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328368176e+006 +1.328368176e+006 +1.328328136e+006 +1.328328136e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
208 +3.862077106e+003 +3.862077106e+003 +3.822037106e+003 +3.822037106e+003 -6.8406e-001 -1.0324e+000 +2.8863e+000 +4.8128e+000 +7.7200e+000
367 +1.278532721e+003 +1.278532721e+003 +1.238492721e+003 +1.238492721e+003 -3.7040e+000 -1.0280e+000 -6.2383e-001 +5.0088e+000 +7.6762e+000
378 +6.044984804e+002 +6.044984804e+002 +5.644584804e+002 +5.644584804e+002 -1.6225e+000 -5.7345e-001 +6.2050e-001 +5.0868e+000 +8.4381e+000
437 +5.366838934e+002 +5.366838934e+002 +4.966438934e+002 +4.966438934e+002 -1.7240e+000 -1.3744e+000 +1.4399e+000 +5.1086e+000 +8.1158e+000
441 +3.133595402e+002 +3.133595402e+002 +2.733195402e+002 +2.733195402e+002 -1.9471e+000 -1.0247e+000 +1.5902e+000 +5.1673e+000 +7.9972e+000
455 +1.870969573e+002 +1.870969573e+002 +1.470569573e+002 +1.470569573e+002 -1.9186e+000 -1.7011e+000 +1.7691e+000 +5.1020e+000 +7.8911e+000
456 +1.489488081e+002 +1.489488081e+002 +1.089088081e+002 +1.089088081e+002 -2.2855e+000 -1.8364e+000 +2.0327e+000 +5.0907e+000 +7.5467e+000
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885637353e+007 +1.885637353e+007 +1.885626972e+007 +1.885626972e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.322335309e+007 +1.322335309e+007 +1.322324928e+007 +1.322324928e+007 -4.6249e+000 -1.0197e+000 -9.6443e-001 -2.3833e+000 +2.9702e+000
19 +1.316229109e+007 +1.316229109e+007 +1.316218728e+007 +1.316218728e+007 -4.6238e+000 -9.9969e-001 -9.6210e-001 -2.3847e+000 +2.9909e+000
89 +1.245826746e+007 +1.245826746e+007 +1.245816365e+007 +1.245816365e+007 -4.6262e+000 -9.9262e-001 -8.2392e-001 -2.4043e+000 +2.9865e+000
108 +1.162829208e+007 +1.162829208e+007 +1.162818827e+007 +1.162818827e+007 -4.6238e+000 -9.6636e-001 -6.5827e-001 -2.3817e+000 +3.0990e+000
127 +1.130836880e+007 +1.130836880e+007 +1.130826499e+007 +1.130826499e+007 -4.6231e+000 -9.6227e-001 -5.4054e-001 -2.3829e+000 +3.0090e+000
135 +8.397672036e+006 +8.397672036e+006 +8.397568226e+006 +8.397568226e+006 -4.6220e+000 -9.9832e-001 +9.0326e-002 -2.3991e+000 +3.1915e+000
161 +8.022593159e+006 +8.022593159e+006 +8.022489349e+006 +8.022489349e+006 -4.6240e+000 -1.0273e+000 +2.1739e-001 -2.3821e+000 +3.1955e+000
169 +5.521948281e+006 +5.521948281e+006 +5.521844471e+006 +5.521844471e+006 -4.6235e+000 -9.7807e-001 +1.1918e+000 -2.3772e+000 +3.0029e+000
181 +3.108671746e+006 +3.108671746e+006 +3.108567936e+006 +3.108567936e+006 -4.6244e+000 -1.0247e+000 +2.5280e+000 -2.3880e+000 +3.0352e+000
203 +1.015499370e+006 +1.015499370e+006 +1.015395560e+006 +1.015395560e+006 -4.6229e+000 -1.0472e+000 +3.6751e+000 -2.3720e+000 +3.0525e+000
209 +2.736161617e+005 +2.736161617e+005 +2.735123517e+005 +2.735123517e+005 -4.6300e+000 -9.7467e-001 +4.4840e+000 -2.3792e+000 +3.0734e+000
233 +2.200094832e+005 +2.200094832e+005 +2.199056732e+005 +2.199056732e+005 -4.6193e+000 -1.0266e+000 +4.7251e+000 -2.3908e+000 +2.8129e+000
234 +2.067358192e+004 +2.067358192e+004 +2.056977192e+004 +2.056977192e+004 -4.6257e+000 -9.7988e-001 +5.0982e+000 -2.3745e+000 +3.2938e+000
242 +1.665289861e+004 +1.665289861e+004 +1.654908861e+004 +1.654908861e+004 -4.6261e+000 -9.8839e-001 +5.7089e+000 -2.3672e+000 +3.0406e+000
249 +4.455122403e+003 +4.455122403e+003 +4.351312403e+003 +4.351312403e+003 -4.6256e+000 -9.5534e-001 +5.2602e+000 -2.4220e+000 +3.0704e+000
262 +8.665523033e+002 +8.665523033e+002 +7.627423033e+002 +7.627423033e+002 -4.6230e+000 -1.0458e+000 +5.6087e+000 -2.3249e+000 +2.9578e+000
308 +1.267819594e+002 +1.267819594e+002 +2.297195936e+001 +2.297195936e+001 -4.6271e+000 -7.4543e-001 +5.4789e+000 -2.3297e+000 +3.1244e+000
479 +9.830431720e+001 +9.830431720e+001 -5.505682799e+000 -5.505682799e+000 -4.6259e+000 +3.1177e+000 +5.2885e+000 -2.6811e+000 +3.0192e+000
643 +7.703812886e+001 +7.703812886e+001 -2.677187114e+001 -2.677187114e+001 -4.6199e+000 -9.3615e-001 +5.3532e+000 -2.5559e+000 +2.7881e+000
2971 +7.484495980e+001 +7.484495980e+001 -2.896504020e+001 -2.896504020e+001 -4.4933e+000 -1.6518e+000 +5.3021e+000 -2.5143e+000 +2.7988e+000
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272255517e+007 +1.272255517e+007 +1.272253137e+007 +1.272253137e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +3.077023671e+006 +3.077023671e+006 +3.076999871e+006 +3.076999871e+006 +1.6574e+000 +1.5862e-002 +3.4903e+000 -4.2078e+000 +1.4749e+000
29 +3.011885526e+006 +3.011885526e+006 +3.011861726e+006 +3.011861726e+006 +1.6776e+000 -6.6541e-003 +3.4898e+000 -4.2083e+000 +1.4906e+000
74 +2.800977103e+006 +2.800977103e+006 +2.800953303e+006 +2.800953303e+006 +1.6727e+000 +3.7800e-003 +3.4888e+000 -4.2080e+000 +1.5712e+000
84 +2.606248745e+006 +2.606248745e+006 +2.606224945e+006 +2.606224945e+006 +1.6325e+000 -3.9482e-002 +3.5037e+000 -4.2077e+000 +1.6244e+000
